wave_val,flux_val,flux_err
7325.35,0.538100704451883,0.001
7325.360000000001,0.5386370464752459,0.001
7325.37,0.5392212845320583,0.001
7325.38,0.5398416875664921,0.001
7325.389999999999,0.5404797785311881,0.001
7325.4,0.5411133681820516,0.001
7325.41,0.541720020526124,0.001
7325.42,0.5422801571998493,0.001
7325.43,0.5427792257365424,0.001
7325.440000000001,0.543208676356428,0.001
7325.450000000001,0.5435658097043969,0.001
7325.46,0.5438527907183044,0.001
7325.47,0.5440752300069023,0.001
7325.48,0.5442407175087937,0.001
7325.49,0.5443575908376019,0.001
7325.5,0.5444340827797514,0.001
7325.51,0.5444778631386834,0.001
7325.52,0.5444958966351592,0.001
7325.530000000001,0.5444944893804052,0.001
7325.54,0.544479386717013,0.001
7325.55,0.5444558041783016,0.001
7325.559999999999,0.5444283098211826,0.001
7325.57,0.5444005214927584,0.001
7325.58,0.5443746309074937,0.001
7325.59,0.5443508145161049,0.001
7325.6,0.5443266373496436,0.001
7325.610000000001,0.5442965980507253,0.001
7325.62,0.5442519951111824,0.001
7325.63,0.5441813033486432,0.001
7325.639999999999,0.5440712173738886,0.001
7325.65,0.5439084271974466,0.001
7325.66,0.5436820343925066,0.001
7325.67,0.5433863141607305,0.001
7325.68,0.5430233279053003,0.001
7325.690000000001,0.5426047625690308,0.001
7325.700000000001,0.5421523855425988,0.001
7325.71,0.541696694437032,0.001
7325.72,0.5412736917899456,0.001
7325.73,0.5409201494537259,0.001
7325.74,0.5406681306147262,0.001
7325.75,0.5405397913468756,0.001
7325.76,0.5405435071002095,0.001
7325.77,0.540672144314498,0.001
7325.780000000001,0.5409038735920866,0.001
7325.79,0.5412054019093734,0.001
7325.8,0.541537014127114,0.001
7325.809999999999,0.5418584741156818,0.001
7325.82,0.5421347161913698,0.001
7325.83,0.542340370248504,0.001
7325.84,0.5424624601429039,0.001
7325.85,0.5425010045602447,0.001
7325.860000000001,0.5424676337265623,0.001
7325.87,0.5423826368604524,0.001
7325.88,0.5422710367290772,0.001
7325.889999999999,0.5421583494596323,0.001
7325.9,0.5420666525069292,0.001
7325.91,0.542011478070409,0.001
7325.92,0.5419998938644695,0.001
7325.93,0.542029943556978,0.001
7325.940000000001,0.5420914136569772,0.001
7325.950000000001,0.5421676990827321,0.001
7325.96,0.5422383900591701,0.001
7325.97,0.5422821298615678,0.001
7325.98,0.5422793124432467,0.001
7325.99,0.5422142927339948,0.001
7326.0,0.5420769366241192,0.001
7326.01,0.541863492804248,0.001
7326.02,0.5415768764095408,0.001
7326.030000000001,0.5412264861683773,0.001
7326.04,0.5408276356761642,0.001
7326.05,0.5404006006132779,0.001
7326.059999999999,0.5399692207898685,0.001
7326.07,0.5395589983907084,0.001
7326.08,0.5391947245580829,0.001
7326.09,0.5388978283207937,0.001
7326.1,0.5386838200919288,0.001
7326.110000000001,0.538560322213996,0.001
7326.12,0.5385261752259279,0.001
7326.13,0.538571949945125,0.001
7326.139999999999,0.5386819033064438,0.001
7326.15,0.5388370622406593,0.001
7326.16,0.5390188079950397,0.001
7326.17,0.5392121650302484,0.001
7326.18,0.5394080392136182,0.001
7326.190000000001,0.5396039028802818,0.001
7326.200000000001,0.5398028254182907,0.001
7326.21,0.5400111832362087,0.001
7326.22,0.5402357235685202,0.001
7326.23,0.5404808011176051,0.001
7326.24,0.5407465145128598,0.001
7326.25,0.541028174813894,0.001
7326.26,0.5413171370758462,0.001
7326.27,0.5416026441146842,0.001
7326.280000000001,0.541874082270068,0.001
7326.29,0.5421229966744185,0.001
7326.3,0.5423443564433374,0.001
7326.309999999999,0.5425368359101784,0.001
7326.32,0.5427021890753314,0.001
7326.33,0.5428440427920649,0.001
7326.34,0.5429665522260163,0.001
7326.35,0.5430733302425397,0.001
7326.360000000001,0.5431669096415056,0.001
7326.37,0.5432487865318479,0.001
7326.38,0.5433198979744468,0.001
7326.389999999999,0.5433812668125712,0.001
7326.4,0.5434345296338564,0.001
7326.41,0.5434821416649158,0.001
7326.42,0.5435271872665619,0.001
7326.43,0.543572865627452,0.001
7326.440000000001,0.5436218227628534,0.001
7326.450000000001,0.5436755368611768,0.001
7326.46,0.5437339325305022,0.001
7326.47,0.5437953191041153,0.001
7326.48,0.5438566483849638,0.001
7326.49,0.543913998164764,0.001
7326.5,0.5439631322154213,0.001
7326.51,0.5439999761065993,0.001
7326.52,0.5440208796114369,0.001
7326.530000000001,0.5440225990803851,0.001
7326.54,0.5440020100356683,0.001
7326.55,0.5439556343295917,0.001
7326.559999999999,0.5438791245224778,0.001
7326.57,0.5437668829314877,0.001
7326.58,0.5436119996776642,0.001
7326.59,0.5434066687478659,0.001
7326.6,0.5431431781594106,0.001
7326.610000000001,0.5428154661682033,0.001
7326.62,0.5424210952614564,0.001
7326.63,0.5419633404147605,0.001
7326.639999999999,0.5414529563336299,0.001
7326.65,0.5409091287234705,0.001
7326.66,0.540359169317239,0.001
7326.67,0.5398366999632829,0.001
7326.68,0.5393783645576349,0.001
7326.690000000001,0.5390194459072519,0.001
7326.700000000001,0.538789059685533,0.001
7326.71,0.5387057630525458,0.001
7326.72,0.5387743951747833,0.001
7326.73,0.5389847553437876,0.001
7326.74,0.5393123711372073,0.001
7326.75,0.5397212047946687,0.001
7326.76,0.5401677952404751,0.001
7326.77,0.5406061220243134,0.001
7326.780000000001,0.5409924468291601,0.001
7326.79,0.5412895222706429,0.001
7326.8,0.5414697916301466,0.001
7326.809999999999,0.5415174482075716,0.001
7326.82,0.5414294002300764,0.001
7326.83,0.5412152568492933,0.001
7326.84,0.5408964248553462,0.001
7326.85,0.5405043394639877,0.001
7326.860000000001,0.5400778167016157,0.001
7326.87,0.5396595622918945,0.001
7326.88,0.5392920121016749,0.001
7326.889999999999,0.539012872942566,0.001
7326.9,0.538850907979368,0.001
7326.91,0.5388225935289477,0.001
7326.92,0.5389302163716381,0.001
7326.93,0.5391617808539614,0.001
7326.940000000001,0.5394927960389092,0.001
7326.950000000001,0.5398896869284531,0.001
7326.96,0.5403142974926916,0.001
7326.97,0.5407287868119487,0.001
7326.98,0.5411001913319151,0.001
7326.99,0.5414040289735552,0.001
7327.0,0.5416265188523265,0.001
7327.01,0.5417652329374325,0.001
7327.02,0.5418282333746027,0.001
7327.030000000001,0.5418319450354565,0.001
7327.04,0.541798148944823,0.001
7327.05,0.541750555419648,0.001
7327.059999999999,0.5417114304010445,0.001
7327.07,0.5416987099412444,0.001
7327.08,0.5417239506718305,0.001
7327.09,0.5417913349729003,0.001
7327.1,0.5418977916021052,0.001
7327.110000000001,0.5420341271899239,0.001
7327.12,0.5421869183651307,0.001
7327.13,0.5423408145928188,0.001
7327.139999999999,0.5424808660586395,0.001
7327.15,0.5425945235404008,0.001
7327.16,0.5426730478278354,0.001
7327.17,0.5427121928097267,0.001
7327.18,0.5427121610952362,0.001
7327.190000000001,0.5426769476850244,0.001
7327.200000000001,0.5426132670006414,0.001
7327.21,0.5425292935681878,0.001
7327.22,0.5424334393153637,0.001
7327.23,0.5423333502058258,0.001
7327.24,0.5422352435090523,0.001
7327.25,0.5421436350039813,0.001
7327.26,0.5420614318172762,0.001
7327.27,0.5419903004593087,0.001
7327.280000000001,0.5419311716196462,0.001
7327.29,0.5418847245777986,0.001
7327.3,0.5418517120161022,0.001
7327.309999999999,0.5418330390042739,0.001
7327.32,0.5418295851829575,0.001
7327.33,0.5418418356333526,0.001
7327.34,0.5418694413813299,0.001
7327.35,0.5419108495410312,0.001
7327.360000000001,0.5419631220250336,0.001
7327.37,0.5420220086537306,0.001
7327.38,0.542082271742749,0.001
7327.389999999999,0.5421381942639218,0.001
7327.4,0.5421841599812348,0.001
7327.41,0.5422151830043827,0.001
7327.42,0.54222728827019,0.001
7327.43,0.542217695426032,0.001
7327.440000000001,0.5421848196127659,0.001
7327.450000000001,0.5421281532875641,0.001
7327.46,0.5420481166142121,0.001
7327.47,0.5419459531115196,0.001
7327.48,0.5418237077259812,0.001
7327.49,0.5416842719606146,0.001
7327.5,0.5415314347997584,0.001
7327.51,0.5413698553527104,0.001
7327.52,0.5412048812412917,0.001
7327.530000000001,0.5410421730874567,0.001
7327.54,0.5408871483696509,0.001
7327.55,0.540744310875858,0.001
7327.559999999999,0.5406165687474596,0.001
7327.57,0.5405046536642127,0.001
7327.58,0.5404067337445368,0.001
7327.59,0.5403182705550607,0.001
7327.6,0.5402321211062565,0.001
7327.610000000001,0.5401388462739322,0.001
7327.62,0.5400271712842633,0.001
7327.63,0.5398845558179317,0.001
7327.639999999999,0.5396978631885078,0.001
7327.65,0.5394541526099363,0.001
7327.66,0.5391416352475449,0.001
7327.67,0.5387508178831945,0.001
7327.68,0.538275803470526,0.001
7327.690000000001,0.5377156355831275,0.001
7327.700000000001,0.5370754857822649,0.001
7327.71,0.5363674176463791,0.001
7327.72,0.5356104460812096,0.001
7327.73,0.5348296646220362,0.001
7327.74,0.5340543407812213,0.001
7327.75,0.5333150644895164,0.001
7327.76,0.5326402417147896,0.001
7327.77,0.532052404834614,0.001
7327.780000000001,0.5315649123737385,0.001
7327.79,0.5311795970848856,0.001
7327.8,0.5308857847136119,0.001
7327.809999999999,0.5306608702986152,0.001
7327.82,0.5304723551104839,0.001
7327.83,0.5302809783482393,0.001
7327.84,0.5300443823359066,0.001
7327.85,0.5297206686736842,0.001
7327.860000000001,0.5292712484898884,0.001
7327.87,0.5286625444954263,0.001
7327.88,0.5278663195580887,0.001
7327.889999999999,0.52685862105238,0.001
7327.9,0.5256174758434842,0.001
7327.91,0.5241195019993268,0.001
7327.92,0.522335519115202,0.001
7327.93,0.5202250998562089,0.001
7327.940000000001,0.5177299343087446,0.001
7327.950000000001,0.5147660378450409,0.001
7327.96,0.5112153632822045,0.001
7327.97,0.5069183063650318,0.001
7327.98,0.5016697348539825,0.001
7327.99,0.49522208393805156,0.001
7328.0,0.4872991295516438,0.001
7328.01,0.47762273430395796,0.001
7328.02,0.4659520276595522,0.001
7328.030000000001,0.45213066633628113,0.001
7328.04,0.4361341851188786,0.001
7328.05,0.4181073881355951,0.001
7328.059999999999,0.39838227513769137,0.001
7328.07,0.3774703212207826,0.001
7328.08,0.35602824771109354,0.001
7328.09,0.33480229999275507,0.001
7328.1,0.31456090784262014,0.001
7328.110000000001,0.296028172826654,0.001
7328.12,0.2798302033567029,0.001
7328.13,0.2664628922112125,0.001
7328.139999999999,0.2562840470947898,0.001
7328.15,0.24952628777879202,0.001
7328.16,0.2463216841216952,0.001
7328.17,0.24672647548481494,0.001
7328.18,0.250735352770152,0.001
7328.190000000001,0.25827942805507076,0.001
7328.200000000001,0.2692086507610737,0.001
7328.21,0.2832658091060602,0.001
7328.22,0.3000632287208069,0.001
7328.23,0.3190735712021995,0.001
7328.24,0.339642756981311,0.001
7328.25,0.36102717741256934,0.001
7328.26,0.38245085099875653,0.001
7328.27,0.4031728321243635,0.001
7328.280000000001,0.4225523057259423,0.001
7328.29,0.440098992456517,0.001
7328.3,0.45549962381807535,0.001
7328.309999999999,0.4686165574850231,0.001
7328.32,0.4794608001887504,0.001
7328.33,0.4881472342077861,0.001
7328.34,0.49484330603115556,0.001
7328.35,0.4997230412978313,0.001
7328.360000000001,0.502936058539673,0.001
7328.37,0.5045970618334209,0.001
7328.38,0.5047962507220671,0.001
7328.389999999999,0.5036262963820081,0.001
7328.4,0.5012178317331196,0.001
7328.41,0.4977733534624893,0.001
7328.42,0.4935893922778219,0.001
7328.43,0.4890589122463871,0.001
7328.440000000001,0.4846499530138756,0.001
7328.450000000001,0.480861871183953,0.001
7328.46,0.4781660531375626,0.001
7328.47,0.4769422954623637,0.001
7328.48,0.4774239422404703,0.001
7328.49,0.47966363734417955,0.001
7328.5,0.48352733941122245,0.001
7328.51,0.4887180727406235,0.001
7328.52,0.494824364656936,0.001
7328.530000000001,0.5013831735654605,0.001
7328.54,0.507944640371593,0.001
7328.55,0.5141266878506384,0.001
7328.559999999999,0.5196509234158097,0.001
7328.57,0.5243563246641266,0.001
7328.58,0.5281923356084995,0.001
7328.59,0.531196945646545,0.001
7328.6,0.5334672476584422,0.001
7328.610000000001,0.5351297511624495,0.001
7328.62,0.5363158612946647,0.001
7328.63,0.5371452893873337,0.001
7328.639999999999,0.5377176241327581,0.001
7328.65,0.5381104916113487,0.001
7328.66,0.5383819061514683,0.001
7328.67,0.538574450055862,0.001
7328.68,0.5387195036782975,0.001
7328.690000000001,0.5388405267342787,0.001
7328.700000000001,0.5389550963072159,0.001
7328.71,0.5390758912999019,0.001
7328.72,0.5392110443178362,0.001
7328.73,0.5393643009817282,0.001
7328.74,0.5395353078786476,0.001
7328.75,0.5397201732318744,0.001
7328.76,0.5399122770291604,0.001
7328.77,0.5401031980236738,0.001
7328.780000000001,0.5402835970720647,0.001
7328.79,0.5404439457372145,0.001
7328.8,0.5405750866124204,0.001
7328.809999999999,0.5406687114248341,0.001
7328.82,0.5407178974660184,0.001
7328.83,0.5407178218514617,0.001
7328.84,0.5406666762128446,0.001
7328.85,0.5405666637618576,0.001
7328.860000000001,0.5404248299661004,0.001
7328.87,0.5402534126948139,0.001
7328.88,0.5400694333175503,0.001
7328.889999999999,0.5398933888016847,0.001
7328.9,0.5397471127794806,0.001
7328.91,0.5396510924930326,0.001
7328.92,0.5396216940973645,0.001
7328.93,0.5396688106791466,0.001
7328.940000000001,0.5397943842564905,0.001
7328.950000000001,0.53999207866229,0.001
7328.96,0.5402481390112923,0.001
7328.97,0.5405432279354228,0.001
7328.98,0.5408548422160557,0.001
7328.99,0.5411598324664736,0.001
7329.0,0.5414365902704212,0.001
7329.01,0.5416666145728454,0.001
7329.02,0.5418353755480916,0.001
7329.030000000001,0.5419325967496724,0.001
7329.04,0.541952214137997,0.001
7329.05,0.5418923029523555,0.001
7329.059999999999,0.5417551830265317,0.001
7329.07,0.5415477493967416,0.001
7329.08,0.5412818857370192,0.001
7329.09,0.5409746715674535,0.001
7329.1,0.5406480466875913,0.001
7329.110000000001,0.540327673066888,0.001
7329.12,0.5400409201816716,0.001
7329.13,0.5398141428074682,0.001
7329.139999999999,0.5396696484164739,0.001
7329.15,0.539622894412793,0.001
7329.16,0.5396804667447337,0.001
7329.17,0.5398392617583554,0.001
7329.18,0.5400870535611779,0.001
7329.190000000001,0.5404043418472777,0.001
7329.200000000001,0.5407671152127813,0.001
7329.21,0.5411499984726862,0.001
7329.22,0.5415292170690251,0.001
7329.23,0.5418849064555373,0.001
7329.24,0.5422024820710827,0.001
7329.25,0.542473006480732,0.001
7329.26,0.5426926830781621,0.001
7329.27,0.5428617269917551,0.001
7329.280000000001,0.5429828995215076,0.001
7329.29,0.5430599575572872,0.001
7329.3,0.5430961974533334,0.001
7329.309999999999,0.5430932006256386,0.001
7329.32,0.5430498429342993,0.001
7329.33,0.5429616224068274,0.001
7329.34,0.5428203838026713,0.001
7329.35,0.5426145545493355,0.001
7329.360000000001,0.5423300277730471,0.001
7329.37,0.5419518063686886,0.001
7329.38,0.5414664356319849,0.001
7329.389999999999,0.540865094897245,0.001
7329.4,0.5401470092006041,0.001
7329.41,0.5393226264834067,0.001
7329.42,0.5384158519647334,0.001
7329.43,0.5374646097037161,0.001
7329.440000000001,0.5365191589170336,0.001
7329.450000000001,0.5356379272737688,0.001
7329.46,0.5348810726968523,0.001
7329.47,0.53430243758643,0.001
7329.48,0.533940889026978,0.001
7329.49,0.5338121542594456,0.001
7329.5,0.5339021500061519,0.001
7329.51,0.5341625507796312,0.001
7329.52,0.5345090986758037,0.001
7329.530000000001,0.5348230773538601,0.001
7329.54,0.5349565111303669,0.001
7329.55,0.5347418903658022,0.001
7329.559999999999,0.5340072790169832,0.001
7329.57,0.5325971759370617,0.001
7329.58,0.5303982511831712,0.001
7329.59,0.5273671590748487,0.001
7329.6,0.5235555509442827,0.001
7329.610000000001,0.5191259915332105,0.001
7329.62,0.5143525596665436,0.001
7329.63,0.5096019656567503,0.001
7329.639999999999,0.5052948815607917,0.001
7329.65,0.5018519925376322,0.001
7329.66,0.4996336944302559,0.001
7329.67,0.49888498676935783,0.001
7329.68,0.4996969704710602,0.001
7329.690000000001,0.5019932684683562,0.001
7329.700000000001,0.505544347715957,0.001
7329.71,0.5100065336128368,0.001
7329.72,0.5149771465943683,0.001
7329.73,0.5200540813243306,0.001
7329.74,0.5248880297491867,0.001
7329.75,0.5292182593230542,0.001
7329.76,0.5328874234906092,0.001
7329.77,0.5358358701528763,0.001
7329.780000000001,0.5380799300423191,0.001
7329.79,0.5396808154534204,0.001
7329.8,0.5407109035929871,0.001
7329.809999999999,0.5412228939446765,0.001
7329.82,0.5412255764742534,0.001
7329.83,0.54066860151013,0.001
7329.84,0.5394380820096173,0.001
7329.85,0.5373648109585557,0.001
7329.860000000001,0.5342465881494446,0.001
7329.87,0.5298848245324091,0.001
7329.88,0.5241328793822917,0.001
7329.889999999999,0.5169498867571258,0.001
7329.9,0.5084502454366158,0.001
7329.91,0.4989368964463034,0.001
7329.92,0.48890717707107795,0.001
7329.93,0.4790239020983818,0.001
7329.940000000001,0.4700509331019375,0.001
7329.950000000001,0.4627605156820781,0.001
7329.96,0.45782713303434186,0.001
7329.97,0.4557274238574109,0.001
7329.98,0.456666174793377,0.001
7329.99,0.46054392497825036,0.001
7330.0,0.46697316532545824,0.001
7330.01,0.47533965917801324,0.001
7330.02,0.4848958891535358,0.001
7330.030000000001,0.49486756542735266,0.001
7330.04,0.5045528885091175,0.001
7330.05,0.5133977456672532,0.001
7330.059999999999,0.5210368811335157,0.001
7330.07,0.5272992724207929,0.001
7330.08,0.5321833654687617,0.001
7330.09,0.53581282746492,0.001
7330.1,0.5383852282006211,0.001
7330.110000000001,0.5401246584506894,0.001
7330.12,0.541245664582667,0.001
7330.13,0.5419314202775162,0.001
7330.139999999999,0.5423251382189481,0.001
7330.15,0.5425312478241799,0.001
7330.16,0.542622062459322,0.001
7330.17,0.5426461893585683,0.001
7330.18,0.5426361680898977,0.001
7330.190000000001,0.5426141501053743,0.001
7330.200000000001,0.5425954591014307,0.001
7330.21,0.5425904621790395,0.001
7330.22,0.5426053854924461,0.001
7330.23,0.5426426596759109,0.001
7330.24,0.5427012156182192,0.001
7330.25,0.5427769658851823,0.001
7330.26,0.5428635507055242,0.001
7330.27,0.542953315142968,0.001
7330.280000000001,0.5430384132333282,0.001
7330.29,0.5431118978910696,0.001
7330.3,0.5431686467453115,0.001
7330.309999999999,0.5432059915942999,0.001
7330.32,0.5432239614799085,0.001
7330.33,0.5432251117750361,0.001
7330.34,0.543213983428844,0.001
7330.35,0.5431963016857175,0.001
7330.360000000001,0.5431780655461378,0.001
7330.37,0.5431646868571878,0.001
7330.38,0.543160310293208,0.001
7330.389999999999,0.5431673924607839,0.001
7330.4,0.5431865566842857,0.001
7330.41,0.5432166870586359,0.001
7330.42,0.5432551932956057,0.001
7330.43,0.543298370689732,0.001
7330.440000000001,0.5433417930093577,0.001
7330.450000000001,0.5433807005340535,0.001
7330.46,0.543410369321619,0.001
7330.47,0.5434264617786233,0.001
7330.48,0.5434253585271872,0.001
7330.49,0.5434044592893424,0.001
7330.5,0.5433624225918581,0.001
7330.51,0.543299298643418,0.001
7330.52,0.5432165034444663,0.001
7330.530000000001,0.5431165890740125,0.001
7330.54,0.5430027871701278,0.001
7330.55,0.5428783408924291,0.001
7330.559999999999,0.5427456943397075,0.001
7330.57,0.5426056716795272,0.001
7330.58,0.5424568366126227,0.001
7330.59,0.542295252666368,0.001
7330.6,0.5421148395953651,0.001
7330.610000000001,0.5419084232890815,0.001
7330.62,0.5416694108492642,0.001
7330.63,0.5413938232719823,0.001
7330.639999999999,0.5410822442912717,0.001
7330.65,0.5407411605269485,0.001
7330.66,0.5403832215438821,0.001
7330.67,0.5400261456753493,0.001
7330.68,0.5396902992266299,0.001
7330.690000000001,0.5393953083159932,0.001
7330.700000000001,0.5391563373881715,0.001
7330.71,0.5389808131433618,0.001
7330.72,0.5388663464088662,0.001
7330.73,0.5388004066765486,0.001
7330.74,0.5387619720686028,0.001
7330.75,0.5387249779058393,0.001
7330.76,0.5386630020693549,0.001
7330.77,0.5385543366477015,0.001
7330.780000000001,0.5383864672115553,0.001
7330.79,0.5381590464967728,0.001
7330.8,0.5378847030416096,0.001
7330.809999999999,0.537587424966577,0.001
7330.82,0.5372987327130869,0.001
7330.83,0.5370523122820829,0.001
7330.84,0.5368781277801459,0.001
7330.85,0.536797185249935,0.001
7330.860000000001,0.5368180244996191,0.001
7330.87,0.5369356662892304,0.001
7330.88,0.5371331957351206,0.001
7330.889999999999,0.5373855384778486,0.001
7330.9,0.5376644442974994,0.001
7330.91,0.5379433926216557,0.001
7330.92,0.5382011818344724,0.001
7330.93,0.5384233692114944,0.001
7330.940000000001,0.5386013889170211,0.001
7330.950000000001,0.5387299017268778,0.001
7330.96,0.5388035002214132,0.001
7330.97,0.5388141245011697,0.001
7330.98,0.5387503521860044,0.001
7330.99,0.5385991557381326,0.001
7331.0,0.5383499290252068,0.001
7331.01,0.5379998031291914,0.001
7331.02,0.5375587335738504,0.001
7331.030000000001,0.537052719594307,0.001
7331.04,0.5365238676978161,0.001
7331.05,0.5360267562568731,0.001
7331.059999999999,0.535621495999428,0.001
7331.07,0.535364751351797,0.001
7331.08,0.5353005444140966,0.001
7331.09,0.5354527531545203,0.001
7331.1,0.5358208211626059,0.001
7331.110000000001,0.5363794380847772,0.001
7331.12,0.5370820431022968,0.001
7331.13,0.5378671922550231,0.001
7331.139999999999,0.5386663171003163,0.001
7331.15,0.5394112979801479,0.001
7331.16,0.5400405758081842,0.001
7331.17,0.5405031200643241,0.001
7331.18,0.5407602717159784,0.001
7331.190000000001,0.540786078609869,0.001
7331.200000000001,0.5405670610855852,0.001
7331.21,0.5401022940275297,0.001
7331.22,0.5394042891256726,0.001
7331.23,0.5385005428165826,0.001
7331.24,0.5374349956830624,0.001
7331.25,0.5362682575519963,0.001
7331.26,0.5350754574339488,0.001
7331.27,0.5339410233102482,0.001
7331.280000000001,0.5329504803424414,0.001
7331.29,0.532180253508554,0.001
7331.3,0.5316871982780373,0.001
7331.309999999999,0.5314999261800202,0.001
7331.32,0.5316138201997276,0.001
7331.33,0.5319909759442139,0.001
7331.34,0.5325653226891458,0.001
7331.35,0.5332521223988516,0.001
7331.360000000001,0.5339601756750456,0.001
7331.37,0.5346045838121098,0.001
7331.38,0.5351179178194224,0.001
7331.389999999999,0.53545809106669,0.001
7331.4,0.5356119747410516,0.001
7331.41,0.5355946294383814,0.001
7331.42,0.5354447559909411,0.001
7331.43,0.5352174633339681,0.001
7331.440000000001,0.5349756696345539,0.001
7331.450000000001,0.5347814303597529,0.001
7331.46,0.5346882978146124,0.001
7331.47,0.5347355350659041,0.001
7331.48,0.5349446847429318,0.001
7331.49,0.5353186593097327,0.001
7331.5,0.5358431950923023,0.001
7331.51,0.536490224230966,0.001
7331.52,0.5372225021974518,0.001
7331.530000000001,0.5379987189582897,0.001
7331.54,0.5387783401005282,0.001
7331.55,0.5395255649776107,0.001
7331.559999999999,0.5402120185905473,0.001
7331.57,0.5408180589572933,0.001
7331.58,0.5413328239451869,0.001
7331.59,0.5417533143254873,0.001
7331.6,0.5420828893309968,0.001
7331.610000000001,0.5423295395477141,0.001
7331.62,0.5425042230835929,0.001
7331.63,0.5426194394245136,0.001
7331.639999999999,0.5426881057488808,0.001
7331.65,0.5427227177310566,0.001
7331.66,0.5427347317632337,0.001
7331.67,0.5427340952313117,0.001
7331.68,0.5427288646687882,0.001
7331.690000000001,0.5427248754298145,0.001
7331.700000000001,0.5427254521243916,0.001
7331.71,0.5427311733396579,0.001
7331.72,0.5427397274811182,0.001
7331.73,0.5427459185391783,0.001
7331.74,0.5427418970161303,0.001
7331.75,0.5427176938692644,0.001
7331.76,0.542662114393315,0.001
7331.77,0.5425639974316233,0.001
7331.780000000001,0.542413763394492,0.001
7331.79,0.5422050737826923,0.001
7331.8,0.541936329861735,0.001
7331.809999999999,0.5416116834839143,0.001
7331.82,0.5412412537416836,0.001
7331.83,0.540840359126397,0.001
7331.84,0.540427776504705,0.001
7331.85,0.5400232805462313,0.001
7331.860000000001,0.5396449289194886,0.001
7331.87,0.5393066647663245,0.001
7331.88,0.5390167587059418,0.001
7331.889999999999,0.5387774053518356,0.001
7331.9,0.5385854756128011,0.001
7331.91,0.5384340987000416,0.001
7331.92,0.5383145116859023,0.001
7331.93,0.5382175506294936,0.001
7331.940000000001,0.5381342920248543,0.001
7331.950000000001,0.5380556447136954,0.001
7331.96,0.5379710409938028,0.001
7331.97,0.5378666590105133,0.001
7331.98,0.5377237293236069,0.001
7331.99,0.5375174079871752,0.001
7332.0,0.5372164942413965,0.001
7332.01,0.5367840557956987,0.001
7332.02,0.5361789279511895,0.001
7332.030000000001,0.5353581362520955,0.001
7332.04,0.5342804975376529,0.001
7332.05,0.5329118061370082,0.001
7332.059999999999,0.5312318922483561,0.001
7332.07,0.5292433075109791,0.001
7332.08,0.5269804978312804,0.001
7332.09,0.5245173446585553,0.001
7332.1,0.5219703288821149,0.001
7332.110000000001,0.51949471698111,0.001
7332.12,0.5172722912987956,0.001
7332.13,0.5154910960231361,0.001
7332.139999999999,0.5143199448232613,0.001
7332.15,0.5138823286740114,0.001
7332.16,0.5142352082519139,0.001
7332.17,0.5153575945469414,0.001
7332.18,0.5171518677711519,0.001
7332.190000000001,0.5194579453594947,0.001
7332.200000000001,0.5220774595934906,0.001
7332.21,0.5248028663900028,0.001
7332.22,0.5274454926440443,0.001
7332.23,0.5298571543257825,0.001
7332.24,0.5319418930453403,0.001
7332.25,0.5336569642622309,0.001
7332.26,0.5350046878997454,0.001
7332.27,0.5360184717390912,0.001
7332.280000000001,0.5367468912378278,0.001
7332.29,0.5372392104182854,0.001
7332.3,0.5375345376316051,0.001
7332.309999999999,0.5376554464135481,0.001
7332.32,0.5376058040674578,0.001
7332.33,0.5373719743461158,0.001
7332.34,0.5369264842160144,0.001
7332.35,0.5362334751026292,0.001
7332.360000000001,0.535255536976035,0.001
7332.37,0.5339616353349295,0.001
7332.38,0.5323356897169809,0.001
7332.389999999999,0.5303849872271317,0.001
7332.4,0.5281471651372784,0.001
7332.41,0.5256941761270505,0.001
7332.42,0.5231316478186026,0.001
7332.43,0.5205924805352363,0.001
7332.440000000001,0.5182243965730411,0.001
7332.450000000001,0.5161723421820912,0.001
7332.46,0.5145579300238753,0.001
7332.47,0.5134592146407754,0.001
7332.48,0.5128947262190645,0.001
7332.49,0.5128156034955308,0.001
7332.5,0.5131087222373257,0.001
7332.51,0.5136119296140451,0.001
7332.52,0.5141400948810402,0.001
7332.530000000001,0.5145181227147881,0.001
7332.54,0.5146149624438942,0.001
7332.55,0.5143716248870414,0.001
7332.559999999999,0.5138167539460463,0.001
7332.57,0.5130654880417016,0.001
7332.58,0.5123008094124771,0.001
7332.59,0.5117405172917305,0.001
7332.6,0.5115963591175569,0.001
7332.610000000001,0.5120337825825447,0.001
7332.62,0.5131406753238078,0.001
7332.63,0.5149113348456582,0.001
7332.639999999999,0.5172483141447909,0.001
7332.65,0.5199806707897239,0.001
7332.66,0.522893581410503,0.001
7332.67,0.525762156145643,0.001
7332.68,0.5283820538275861,0.001
7332.690000000001,0.5305910711024583,0.001
7332.700000000001,0.5322786820306592,0.001
7332.71,0.5333836796762036,0.001
7332.72,0.5338827570568098,0.001
7332.73,0.5337744607520776,0.001
7332.74,0.5330632606869384,0.001
7332.75,0.5317476975089922,0.001
7332.76,0.5298151253284066,0.001
7332.77,0.5272439271599656,0.001
7332.780000000001,0.5240125837739462,0.001
7332.79,0.5201137866229457,0.001
7332.8,0.5155709341508435,0.001
7332.809999999999,0.510453832625676,0.001
7332.82,0.5048902675332628,0.001
7332.83,0.4990703978908837,0.001
7332.84,0.493241734617504,0.001
7332.85,0.487693807572436,0.001
