wave_val,flux_val,flux_err
7089.96,0.5744362198557689,0.001
7089.97,0.5743347458032921,0.001
7089.98,0.5742450774610499,0.001
7089.99,0.5741733504967537,0.001
7090.0,0.5741246533543737,0.001
7090.01,0.5741025919610377,0.001
7090.02,0.5741089584054377,0.001
7090.030000000001,0.5741435213884668,0.001
7090.04,0.5742039572605634,0.001
7090.05,0.5742859390032494,0.001
7090.059999999999,0.5743833901745933,0.001
7090.07,0.5744888910195506,0.001
7090.08,0.5745942011557472,0.001
7090.09,0.5746908478143932,0.001
7090.1,0.5747707283499397,0.001
7090.110000000001,0.5748266902880338,0.001
7090.12,0.5748530719153483,0.001
7090.13,0.5748461971030806,0.001
7090.139999999999,0.5748048092550757,0.001
7090.15,0.5747304016625998,0.001
7090.16,0.5746273687680383,0.001
7090.17,0.5745028861447796,0.001
7090.18,0.5743664449673073,0.001
7090.190000000001,0.5742290250039757,0.001
7090.2,0.5741019763800416,0.001
7090.21,0.5739957672908088,0.001
7090.22,0.5739188105636651,0.001
7090.23,0.5738765829160164,0.001
7090.24,0.5738711920066435,0.001
7090.25,0.5739014444679409,0.001
7090.26,0.5739633551208153,0.001
7090.27,0.574050948857766,0.001
7090.280000000001,0.5741571674288422,0.001
7090.29,0.5742747097373827,0.001
7090.3,0.5743966925520156,0.001
7090.309999999999,0.5745170923815005,0.001
7090.32,0.5746309911444961,0.001
7090.33,0.5747346803569316,0.001
7090.34,0.5748256781734272,0.001
7090.35,0.574902691666556,0.001
7090.360000000001,0.5749655306272283,0.001
7090.37,0.5750149639903179,0.001
7090.38,0.5750525120773112,0.001
7090.389999999999,0.5750801834518,0.001
7090.4,0.5751001840069158,0.001
7090.41,0.5751146371170508,0.001
7090.42,0.5751253511802781,0.001
7090.43,0.5751336554509856,0.001
7090.440000000001,0.5751403031795304,0.001
7090.45,0.5751454215013464,0.001
7090.46,0.57514847775268,0.001
7090.47,0.5751482358342905,0.001
7090.48,0.5751426934858606,0.001
7090.49,0.5751290176012586,0.001
7090.5,0.5751035227786014,0.001
7090.51,0.5750617589269093,0.001
7090.52,0.5749987769516783,0.001
7090.530000000001,0.5749096187463989,0.001
7090.54,0.5747900253194507,0.001
7090.55,0.5746372805151472,0.001
7090.559999999999,0.5744510252899072,0.001
7090.57,0.5742338177987933,0.001
7090.58,0.5739912103437159,0.001
7090.59,0.573731189212046,0.001
7090.6,0.5734629780852742,0.001
7090.610000000001,0.5731954084099022,0.001
7090.62,0.572935249888453,0.001
7090.63,0.5726859973213091,0.001
7090.639999999999,0.5724475668769351,0.001
7090.65,0.5722171477975742,0.001
7090.66,0.5719911249923925,0.001
7090.67,0.5717676279881245,0.001
7090.68,0.5715489928655022,0.001
7090.690000000001,0.571343351133831,0.001
7090.7,0.5711647309132555,0.001
7090.71,0.5710314381452146,0.001
7090.72,0.5709629697143815,0.001
7090.73,0.5709761457159928,0.001
7090.74,0.5710813944332821,0.001
7090.75,0.5712801007705492,0.001
7090.76,0.5715636451433689,0.001
7090.77,0.5719143078580876,0.001
7090.780000000001,0.5723077371623648,0.001
7090.79,0.5727163212568299,0.001
7090.8,0.5731126624979591,0.001
7090.809999999999,0.5734724473814722,0.001
7090.82,0.5737762838040305,0.001
7090.83,0.5740104300118793,0.001
7090.84,0.5741666462080419,0.001
7090.85,0.5742415654439228,0.001
7090.860000000001,0.5742359674240036,0.001
7090.87,0.5741541766708612,0.001
7090.88,0.5740035792791858,0.001
7090.889999999999,0.57379406678356,0.001
7090.9,0.5735371589788506,0.001
7090.91,0.5732446629480936,0.001
7090.92,0.5729269569112229,0.001
7090.93,0.5725912519585538,0.001
7090.940000000001,0.5722403679145357,0.001
7090.95,0.5718725692863496,0.001
7090.96,0.5714828088267312,0.001
7090.97,0.571065357691692,0.001
7090.98,0.5706173641988845,0.001
7090.99,0.570142513686075,0.001
7091.0,0.5696537882339354,0.001
7091.01,0.5691744252741034,0.001
7091.02,0.5687365463658984,0.001
7091.030000000001,0.5683774835526212,0.001
7091.04,0.5681344196792922,0.001
7091.05,0.5680384133856243,0.001
7091.059999999999,0.568109068621905,0.001
7091.07,0.5683509795676294,0.001
7091.08,0.5687526736886455,0.001
7091.09,0.5692882038792169,0.001
7091.1,0.5699209602833522,0.001
7091.110000000001,0.5706088322013939,0.001
7091.12,0.5713096514813842,0.001
7091.13,0.5719859185998006,0.001
7091.139999999999,0.572608102530947,0.001
7091.15,0.5731562112484355,0.001
7091.16,0.5736197291434542,0.001
7091.17,0.5739963112108202,0.001
7091.18,0.5742897621654542,0.001
7091.190000000001,0.5745078178325469,0.001
7091.2,0.5746601319613271,0.001
7091.21,0.5747567132862246,0.001
7091.22,0.5748069048048644,0.001
7091.23,0.5748188784460831,0.001
7091.24,0.5747995420198836,0.001
7091.25,0.5747547177248913,0.001
7091.26,0.5746894444887316,0.001
7091.27,0.5746082724419823,0.001
7091.280000000001,0.5745154507139454,0.001
7091.29,0.5744149538962245,0.001
7091.3,0.5743103419707747,0.001
7091.309999999999,0.5742044964734706,0.001
7091.32,0.5740993146268619,0.001
7091.33,0.5739954652266874,0.001
7091.34,0.5738923080399282,0.001
7091.35,0.5737880481507017,0.001
7091.360000000001,0.5736801398504819,0.001
7091.37,0.5735658817479267,0.001
7091.38,0.5734430751133391,0.001
7091.389999999999,0.5733105754887431,0.001
7091.4,0.5731685747580885,0.001
7091.41,0.5730185158962599,0.001
7091.42,0.57286265413476,0.001
7091.43,0.5727034043918153,0.001
7091.440000000001,0.5725427113683424,0.001
7091.45,0.5723817044823111,0.001
7091.46,0.5722208331536971,0.001
7091.47,0.572060528297099,0.001
7091.48,0.5719022447473384,0.001
7091.49,0.5717495690846519,0.001
7091.5,0.5716089904562446,0.001
7091.51,0.5714899682867148,0.001
7091.52,0.5714040910399972,0.001
7091.530000000001,0.5713633638118699,0.001
7091.54,0.5713779202726766,0.001
7091.55,0.5714536514920208,0.001
7091.559999999999,0.5715903235209598,0.001
7091.57,0.5717806933198561,0.001
7091.58,0.5720109404112234,0.001
7091.59,0.5722624499142949,0.001
7091.6,0.5725146701648918,0.001
7091.610000000001,0.5727484930701213,0.001
7091.62,0.5729494364893549,0.001
7091.63,0.5731099017740834,0.001
7091.639999999999,0.5732299610151447,0.001
7091.65,0.5733164715520658,0.001
7091.66,0.5733807372659431,0.001
7091.67,0.5734353162294538,0.001
7091.68,0.5734907935293967,0.001
7091.690000000001,0.5735533248437694,0.001
7091.7,0.5736235148466658,0.001
7091.71,0.5736968037468941,0.001
7091.72,0.5737651201033525,0.001
7091.73,0.5738192453493113,0.001
7091.74,0.5738512115390687,0.001
7091.75,0.5738561374190907,0.001
7091.76,0.573833147544905,0.001
7091.77,0.5737853168990055,0.001
7091.780000000001,0.5737188361641348,0.001
7091.79,0.573641732425433,0.001
7091.8,0.5735624940179901,0.001
7091.809999999999,0.573488871512395,0.001
7091.82,0.5734270141711877,0.001
7091.83,0.573380997593924,0.001
7091.84,0.5733527237905763,0.001
7091.85,0.57334212798932,0.001
7091.860000000001,0.5733475974953137,0.001
7091.87,0.5733664915966069,0.001
7091.88,0.573395650322764,0.001
7091.889999999999,0.5734317987797832,0.001
7091.9,0.5734717923204878,0.001
7091.91,0.573512695847308,0.001
7091.92,0.5735517311772019,0.001
7091.93,0.573586144130515,0.001
7091.940000000001,0.5736130325168511,0.001
7091.95,0.573629146702271,0.001
7091.96,0.5736306471592749,0.001
7091.97,0.5736128027302048,0.001
7091.98,0.5735696549383825,0.001
7091.99,0.5734937535469768,0.001
7092.0,0.5733761576203946,0.001
7092.01,0.5732069448699314,0.001
7092.02,0.5729764263032701,0.001
7092.030000000001,0.5726770916526819,0.001
7092.04,0.5723060310107899,0.001
7092.05,0.5718672674065548,0.001
7092.059999999999,0.5713732161268885,0.001
7092.07,0.5708444809763167,0.001
7092.08,0.5703074664570515,0.001
7092.09,0.5697897825209262,0.001
7092.1,0.5693139867219998,0.001
7092.110000000001,0.5688906200190682,0.001
7092.12,0.5685115343576442,0.001
7092.13,0.5681440807877015,0.001
7092.139999999999,0.5677259164504909,0.001
7092.15,0.5671593173691315,0.001
7092.16,0.5663034669868698,0.001
7092.17,0.5649637963377105,0.001
7092.18,0.5628794340248934,0.001
7092.190000000001,0.5597129777387978,0.001
7092.2,0.5550501104808809,0.001
7092.21,0.548418329681943,0.001
7092.22,0.539332422059226,0.001
7092.23,0.5273684179543596,0.001
7092.24,0.5122585521863711,0.001
7092.25,0.493990167536612,0.001
7092.26,0.4728854140293645,0.001
7092.27,0.44963910616420566,0.001
7092.280000000001,0.42529986061236746,0.001
7092.29,0.401192375385813,0.001
7092.3,0.3787921463099533,0.001
7092.309999999999,0.35957363206782356,0.001
7092.32,0.3448561993852652,0.001
7092.33,0.3356691676576296,0.001
7092.34,0.33265042605563244,0.001
7092.35,0.3359859209185692,0.001
7092.360000000001,0.3453924534119844,0.001
7092.37,0.36014416332309246,0.001
7092.38,0.3791421072472179,0.001
7092.389999999999,0.40102394110419226,0.001
7092.4,0.42430540091451013,0.001
7092.41,0.44753782268971326,0.001
7092.42,0.46945923700812253,0.001
7092.43,0.4891141667996369,0.001
7092.440000000001,0.5059214775278381,0.001
7092.45,0.5196802328975718,0.001
7092.46,0.5305175255355757,0.001
7092.47,0.5387951222596165,0.001
7092.48,0.5449992737867954,0.001
7092.49,0.5496381241065897,0.001
7092.5,0.5531646697517802,0.001
7092.51,0.555933292147034,0.001
7092.52,0.5581882897683269,0.001
7092.530000000001,0.5600763315267876,0.001
7092.54,0.5616722567329931,0.001
7092.55,0.563008457959074,0.001
7092.559999999999,0.5641007370784225,0.001
7092.57,0.5649666501503021,0.001
7092.58,0.5656351082398657,0.001
7092.59,0.5661480488411783,0.001
7092.6,0.5665562951035893,0.001
7092.610000000001,0.5669123233932132,0.001
7092.62,0.5672626248995842,0.001
7092.63,0.5676417776227636,0.001
7092.639999999999,0.5680694274921904,0.001
7092.65,0.568550371733735,0.001
7092.66,0.5690771122842859,0.001
7092.67,0.5696337917006278,0.001
7092.68,0.5702003883121415,0.001
7092.690000000001,0.5707563368994986,0.001
7092.7,0.5712831714915257,0.001
7092.71,0.5717661687991279,0.001
7092.72,0.5721951861365965,0.001
7092.73,0.5725649217340232,0.001
7092.74,0.5728747469828849,0.001
7092.75,0.5731281674776488,0.001
7092.76,0.573331934190046,0.001
7092.77,0.5734948635201875,0.001
7092.780000000001,0.5736265017125294,0.001
7092.79,0.5737358321993513,0.001
7092.8,0.5738302338260522,0.001
7092.809999999999,0.5739148444300273,0.001
7092.82,0.5739923879687611,0.001
7092.83,0.5740634189646685,0.001
7092.84,0.5741268575116106,0.001
7092.85,0.5741806497811748,0.001
7092.860000000001,0.5742223951750821,0.001
7092.87,0.5742498226775878,0.001
7092.88,0.5742610611420677,0.001
7092.889999999999,0.5742547162410512,0.001
7092.9,0.5742298264024274,0.001
7092.91,0.5741858072701468,0.001
7092.92,0.574122496115895,0.001
7092.93,0.5740403664263607,0.001
7092.940000000001,0.5739409025959643,0.001
7092.95,0.5738270258613325,0.001
7092.96,0.573703380625333,0.001
7092.97,0.5735762643104211,0.001
7092.98,0.5734530401108218,0.001
7092.99,0.5733410087086772,0.001
7093.0,0.573245897258594,0.001
7093.01,0.5731702928267474,0.001
7093.02,0.573112440872599,0.001
7093.030000000001,0.5730658057522783,0.001
7093.04,0.57301964532991,0.001
7093.05,0.5729606211694256,0.001
7093.059999999999,0.5728752126487563,0.001
7093.07,0.5727524969636404,0.001
7093.08,0.5725867505270686,0.001
7093.09,0.5723793432287186,0.001
7093.1,0.5721395247834707,0.001
7093.110000000001,0.5718839067541319,0.001
7093.12,0.5716346789730375,0.001
7093.13,0.5714168212144346,0.001
7093.139999999999,0.5712547451417015,0.001
7093.15,0.5711689028498491,0.001
7093.16,0.5711729110352193,0.001
7093.17,0.5712716585031236,0.001
7093.18,0.5714606980007633,0.001
7093.190000000001,0.5717269975360204,0.001
7093.2,0.5720508842986822,0.001
7093.21,0.5724088071872512,0.001
7093.22,0.5727764173317903,0.001
7093.23,0.5731314459399351,0.001
7093.24,0.5734559437879473,0.001
7093.25,0.5737376091451245,0.001
7093.26,0.5739701270122664,0.001
7093.27,0.5741526260317381,0.001
7093.280000000001,0.5742884940563302,0.001
7093.29,0.574383860067293,0.001
7093.3,0.5744460479742485,0.001
7093.309999999999,0.5744822503121784,0.001
7093.32,0.5744985789748921,0.001
7093.33,0.5744995502881519,0.001
7093.34,0.574487974577669,0.001
7093.35,0.574465161002648,0.001
7093.360000000001,0.5744313230071486,0.001
7093.37,0.5743860751492278,0.001
7093.38,0.5743289375489609,0.001
7093.389999999999,0.5742597952397549,0.001
7093.4,0.574179283147348,0.001
7093.41,0.574089076126839,0.001
7093.42,0.5739920587792089,0.001
7093.43,0.5738923404238739,0.001
7093.440000000001,0.5737950786971402,0.001
7093.45,0.5737060904643225,0.001
7093.46,0.5736312634884279,0.001
7093.47,0.5735758296598211,0.001
7093.48,0.573543605914798,0.001
7093.49,0.5735363347907437,0.001
7093.5,0.5735532491429715,0.001
7093.51,0.5735909409506372,0.001
7093.52,0.573643541630531,0.001
7093.530000000001,0.5737031424306217,0.001
7093.54,0.5737603264534109,0.001
7093.55,0.5738046737813297,0.001
7093.559999999999,0.5738251490951869,0.001
7093.57,0.5738103756513796,0.001
7093.58,0.5737489053778966,0.001
7093.59,0.5736296628226819,0.001
7093.6,0.573442726917384,0.001
7093.610000000001,0.5731805040899717,0.001
7093.62,0.5728391682829481,0.001
7093.63,0.5724200660385951,0.001
7093.639999999999,0.5719306865644486,0.001
7093.65,0.5713848252554434,0.001
7093.66,0.5708017096609163,0.001
7093.67,0.5702040320181327,0.001
7093.68,0.5696149411239984,0.001
7093.690000000001,0.5690540253576565,0.001
7093.7,0.5685321967002313,0.001
7093.71,0.5680452976579721,0.001
7093.72,0.5675664003882361,0.001
7093.73,0.5670373272732985,0.001
7093.74,0.5663609311363028,0.001
7093.75,0.5653969242425534,0.001
7093.76,0.5639650541293538,0.001
7093.77,0.5618595212786041,0.001
7093.780000000001,0.5588771024466612,0.001
7093.79,0.5548582581422659,0.001
7093.8,0.5497360219564574,0.001
7093.809999999999,0.5435829080226318,0.001
7093.82,0.5366431289649752,0.001
7093.83,0.529337686579561,0.001
7093.84,0.5222341806040237,0.001
7093.85,0.5159809722493579,0.001
7093.860000000001,0.5112147610983808,0.001
7093.87,0.508458907656111,0.001
7093.88,0.5080341735105968,0.001
7093.889999999999,0.5100021838328215,0.001
7093.9,0.5141548315953459,0.001
7093.91,0.5200519305990591,0.001
7093.92,0.5270978939883653,0.001
7093.93,0.5346394783494158,0.001
7093.940000000001,0.5420631073335951,0.001
7093.95,0.5488726027061768,0.001
7093.96,0.5547350616912788,0.001
7093.97,0.5594916103453914,0.001
7093.98,0.5631380285039428,0.001
7093.99,0.5657856485297268,0.001
7094.0,0.5676146004482185,0.001
7094.01,0.5688298399790158,0.001
7094.02,0.5696267717362717,0.001
7094.030000000001,0.570169223164324,0.001
7094.04,0.5705792429127858,0.001
7094.05,0.5709362479436946,0.001
7094.059999999999,0.5712823692980983,0.001
7094.07,0.5716310353433534,0.001
7094.08,0.5719764201710168,0.001
7094.09,0.572302056706026,0.001
7094.1,0.5725875427346659,0.001
7094.110000000001,0.5728128503287683,0.001
7094.12,0.5729603049749129,0.001
7094.13,0.5730148046461705,0.001
7094.139999999999,0.5729632178959608,0.001
7094.15,0.5727940274260415,0.001
7094.16,0.5724980977334748,0.001
7094.17,0.5720709517702981,0.001
7094.18,0.5715162584742012,0.001
7094.190000000001,0.5708495676968536,0.001
7094.2,0.5701009208896449,0.001
7094.21,0.5693150006473904,0.001
7094.22,0.5685480099014677,0.001
7094.23,0.5678613660437128,0.001
7094.24,0.5673132808907132,0.001
7094.25,0.5669500399636305,0.001
7094.26,0.5667990239858789,0.001
7094.27,0.5668651306462106,0.001
7094.280000000001,0.5671313668924338,0.001
7094.29,0.5675632784335415,0.001
7094.3,0.5681159224415359,0.001
7094.309999999999,0.5687415702530453,0.001
7094.32,0.5693963803092905,0.001
7094.33,0.570044831631867,0.001
7094.34,0.5706615151766602,0.001
7094.35,0.5712306465769212,0.001
7094.360000000001,0.5717441517087486,0.001
7094.37,0.5721992887505025,0.001
7094.38,0.5725965606012867,0.001
7094.389999999999,0.5729382931679206,0.001
7094.4,0.5732278818279362,0.001
7094.41,0.5734694657453269,0.001
7094.42,0.5736677226958731,0.001
7094.43,0.5738275571263132,0.001
7094.440000000001,0.5739536105643278,0.001
7094.45,0.5740496792275532,0.001
7094.46,0.5741182216026043,0.001
7094.47,0.5741601522657526,0.001
7094.48,0.5741750494029592,0.001
7094.49,0.5741617755021087,0.001
7094.5,0.5741193599019585,0.001
7094.51,0.5740478616310196,0.001
7094.52,0.5739488649677008,0.001
7094.530000000001,0.5738252929677856,0.001
7094.54,0.5736803692291891,0.001
7094.55,0.5735157973242624,0.001
7094.559999999999,0.5733295081173557,0.001
7094.57,0.5731135681167642,0.001
7094.58,0.572852957586833,0.001
7094.59,0.5725258390679263,0.001
7094.6,0.5721056087828466,0.001
7094.610000000001,0.5715644857016111,0.001
7094.62,0.57087776398101,0.001
7094.63,0.5700273396496536,0.001
7094.639999999999,0.5690029759378091,0.001
7094.65,0.5678002104942936,0.001
7094.66,0.5664148940712523,0.001
7094.67,0.5648358869719301,0.001
7094.68,0.5630389419247733,0.001
7094.690000000001,0.5609855985242981,0.001
7094.7,0.5586303839958711,0.001
7094.71,0.5559374967974535,0.001
7094.72,0.5529047924509851,0.001
7094.73,0.549589293328035,0.001
7094.74,0.5461259931973059,0.001
7094.75,0.5427316832827322,0.001
7094.76,0.5396884440626228,0.001
7094.77,0.537306802322257,0.001
7094.780000000001,0.5358747882178507,0.001
7094.79,0.5356041485897959,0.001
7094.8,0.5365869270282929,0.001
7094.809999999999,0.538773632591119,0.001
7094.82,0.5419787723391515,0.001
7094.83,0.5459123194291071,0.001
7094.84,0.5502290277146192,0.001
7094.85,0.5545834402084671,0.001
7094.860000000001,0.5586780583342964,0.001
7094.87,0.5622952368780437,0.001
7094.88,0.5653086359743826,0.001
7094.889999999999,0.5676756610417403,0.001
7094.9,0.5694165987580004,0.001
7094.91,0.5705881680311755,0.001
7094.92,0.5712588873066876,0.001
7094.93,0.5714916371964635,0.001
7094.940000000001,0.5713359811283344,0.001
7094.95,0.5708300163704682,0.001
7094.96,0.5700092968420242,0.001
7094.97,0.5689189544801954,0.001
7094.98,0.567624644708075,0.001
7094.99,0.5662183817701554,0.001
7095.0,0.564816662065202,0.001
7095.01,0.5635502915952563,0.001
7095.02,0.5625476153989808,0.001
7095.030000000001,0.5619148031001139,0.001
7095.04,0.561717886864207,0.001
7095.05,0.561971009026125,0.001
7095.059999999999,0.5626338376835202,0.001
7095.07,0.5636187850818302,0.001
7095.08,0.5648062275141262,0.001
7095.09,0.5660641144195936,0.001
7095.1,0.5672676684749187,0.001
7095.110000000001,0.5683154110848593,0.001
7095.12,0.5691391789415876,0.001
7095.13,0.5697075500856233,0.001
7095.139999999999,0.5700235833377184,0.001
7095.15,0.5701186162269885,0.001
7095.16,0.5700440035177768,0.001
7095.17,0.5698623208797691,0.001
7095.18,0.5696390311707737,0.001
7095.190000000001,0.5694351835953013,0.001
7095.2,0.5693014993150918,0.001
7095.21,0.5692741419218311,0.001
7095.22,0.5693724459802593,0.001
7095.23,0.5695987651979465,0.001
7095.24,0.5699403673814607,0.001
7095.25,0.5703729985848389,0.001
7095.26,0.5708654666578766,0.001
7095.27,0.5713844522084576,0.001
7095.280000000001,0.571898790637739,0.001
7095.29,0.5723826652181054,0.001
7095.3,0.57281744003072,0.001
7095.309999999999,0.5731921555809206,0.001
7095.32,0.5735029355490887,0.001
7095.33,0.5737516720273679,0.001
7095.34,0.573944369482774,0.001
7095.35,0.5740894637275678,0.001
7095.360000000001,0.5741963315029077,0.001
7095.37,0.5742741041023162,0.001
7095.38,0.574330816256577,0.001
7095.389999999999,0.5743728661527484,0.001
7095.4,0.574404730979957,0.001
7095.41,0.5744288684364747,0.001
7095.42,0.574445733575699,0.001
7095.43,0.5744538512438778,0.001
7095.440000000001,0.5744499084883632,0.001
7095.45,0.5744288687183483,0.001
7095.46,0.574384154910344,0.001
7095.47,0.5743079903463605,0.001
7095.48,0.5741920041586449,0.001
7095.49,0.5740281872974536,0.001
7095.5,0.5738102129299129,0.001
7095.51,0.573535020600209,0.001
7095.52,0.5732044321470009,0.001
7095.530000000001,0.5728264607419661,0.001
7095.54,0.5724159365099479,0.001
7095.55,0.5719941334223048,0.001
7095.559999999999,0.5715872452940012,0.001
7095.57,0.5712237933444336,0.001
7095.58,0.570931296503572,0.001
7095.59,0.570732730666177,0.001
7095.6,0.5706433877699265,0.001
7095.610000000001,0.5706686930514084,0.001
7095.62,0.5708033612511189,0.001
7095.63,0.5710320170759874,0.001
7095.639999999999,0.5713311385096033,0.001
7095.65,0.5716719679087419,0.001
7095.66,0.5720239174134594,0.001
7095.67,0.5723579814200959,0.001
7095.68,0.5726497384733399,0.001
7095.690000000001,0.5728816392451562,0.001
7095.7,0.5730443980375823,0.001
7095.71,0.5731374091901938,0.001
7095.72,0.573168193725547,0.001
7095.73,0.5731509569952987,0.001
7095.74,0.5731044186585332,0.001
7095.75,0.5730491653014678,0.001
7095.76,0.5730048599185111,0.001
7095.77,0.5729876943263722,0.001
7095.780000000001,0.5730084613151162,0.001
7095.79,0.5730715363278547,0.001
7095.8,0.5731749003382958,0.001
7095.809999999999,0.5733111381489829,0.001
7095.82,0.5734691580515751,0.001
7095.83,0.5736362491604947,0.001
7095.84,0.5738000555453269,0.001
7095.85,0.5739501085653116,0.001
7095.860000000001,0.5740786994621998,0.001
7095.87,0.5741810522685195,0.001
7095.88,0.5742549251759783,0.001
7095.889999999999,0.5742998866634079,0.001
7095.9,0.5743165569436144,0.001
7095.91,0.5743060705753847,0.001
7095.92,0.5742699147221513,0.001
7095.93,0.5742101559887985,0.001
7095.940000000001,0.574129923682362,0.001
7095.95,0.5740339096876085,0.001
7095.96,0.5739286107931112,0.001
7095.97,0.5738220967797781,0.001
7095.98,0.5737232275370476,0.001
7095.99,0.5736404252514095,0.001
7096.0,0.5735802732075863,0.001
7096.01,0.5735463007693837,0.001
7096.02,0.5735382876000708,0.001
7096.030000000001,0.5735522812244078,0.001
7096.04,0.5735813134718929,0.001
7096.05,0.5736165928398541,0.001
7096.059999999999,0.5736488135362238,0.001
7096.07,0.5736692068552107,0.001
7096.08,0.5736700745832828,0.001
7096.09,0.5736447508192422,0.001
7096.1,0.5735871687232925,0.001
7096.110000000001,0.5734913830828724,0.001
7096.12,0.5733514545158739,0.001
7096.13,0.5731620086482327,0.001
7096.139999999999,0.5729195608842511,0.001
7096.15,0.57262440392292,0.001
7096.16,0.5722825787807423,0.001
7096.17,0.5719072843161637,0.001
7096.18,0.5715190970174502,0.001
7096.190000000001,0.5711445962257071,0.001
7096.2,0.5708133801173666,0.001
7096.21,0.570553913197863,0.001
7096.22,0.5703890291010926,0.001
7096.23,0.5703320928613164,0.001
7096.24,0.5703847292597043,0.001
7096.25,0.5705366606836875,0.001
7096.26,0.5707676713680957,0.001
7096.27,0.5710511848736347,0.001
7096.280000000001,0.5713585704153208,0.001
7096.29,0.5716631883133814,0.001
7096.3,0.57194336135133,0.001
7096.309999999999,0.5721838410727917,0.001
7096.32,0.5723757908593053,0.001
7096.33,0.5725156882226555,0.001
7096.34,0.5726037548946921,0.001
7096.35,0.5726425203964397,0.001
7096.360000000001,0.5726359454131134,0.001
7096.37,0.5725892531226456,0.001
7096.38,0.5725093315351757,0.001
7096.389999999999,0.572405357347045,0.001
7096.4,0.5722892027679887,0.001
7096.41,0.5721752381401737,0.001
7096.42,0.5720793185256592,0.001
7096.43,0.5720169960380421,0.001
7096.440000000001,0.5720012636521348,0.001
7096.45,0.5720403334001634,0.001
7096.46,0.5721360153497735,0.001
7096.47,0.5722831595107478,0.001
7096.48,0.5724703671021005,0.001
7096.49,0.5726818397263027,0.001
7096.5,0.5728999198001021,0.001
7096.51,0.5731076889155399,0.001
7096.52,0.5732909998221417,0.001
7096.530000000001,0.5734395228481549,0.001
7096.54,0.5735467192558165,0.001
7096.55,0.5736089973974685,0.001
7096.559999999999,0.5736245453766836,0.001
7096.57,0.5735923898278769,0.001
7096.58,0.5735120946958501,0.001
7096.59,0.5733842428104234,0.001
7096.6,0.5732115342667303,0.001
7096.610000000001,0.5730000914256852,0.001
7096.62,0.5727604537259788,0.001
7096.63,0.5725078006878512,0.001
7096.639999999999,0.5722611333980416,0.001
7096.65,0.5720414137257528,0.001
7096.66,0.5718689338097557,0.001
7096.67,0.571760399640511,0.001
7096.68,0.5717263144485902,0.001
7096.690000000001,0.5717692174940974,0.001
7096.7,0.5718831759057502,0.001
7096.71,0.5720546722768712,0.001
7096.72,0.5722647330642587,0.001
7096.73,0.5724918714717347,0.001
7096.74,0.5727152421566911,0.001
7096.75,0.5729173734420658,0.001
7096.76,0.5730859694167939,0.001
7096.77,0.5732145284941409,0.001
7096.780000000001,0.5733018360611298,0.001
7096.79,0.5733506655656553,0.001
7096.8,0.5733661818590919,0.001
7096.809999999999,0.573354537387088,0.001
7096.82,0.5733219954520221,0.001
7096.83,0.5732746674128525,0.001
7096.84,0.5732187043054512,0.001
7096.85,0.5731606252068574,0.001
7096.860000000001,0.5731074450832865,0.001
7096.87,0.5730663804043086,0.001
7096.88,0.5730441085921256,0.001
7096.889999999999,0.5730457577489654,0.001
7096.9,0.5730739306569738,0.001
7096.91,0.5731280777907783,0.001
7096.92,0.5732044291501776,0.001
7096.93,0.5732965166778992,0.001
7096.940000000001,0.5733961336402821,0.001
7096.95,0.5734944486529465,0.001
7096.96,0.5735829604173052,0.001
7096.97,0.573654050139682,0.001
7096.98,0.5737010345275023,0.001
7096.99,0.5737177951861943,0.001
7097.0,0.5736982082981036,0.001
7097.01,0.5736356803238581,0.001
7097.02,0.5735230889511793,0.001
7097.030000000001,0.5733533331612252,0.001
7097.04,0.5731205317539843,0.001
7097.05,0.5728217118501974,0.001
7097.059999999999,0.5724586439965941,0.001
7097.07,0.5720393566310129,0.001
7097.08,0.5715788384795359,0.001
7097.09,0.5710985299386039,0.001
7097.1,0.5706243999562134,0.001
7097.110000000001,0.5701836582455914,0.001
7097.12,0.5698003983432142,0.001
7097.13,0.5694906411991756,0.001
7097.139999999999,0.5692573164456778,0.001
7097.15,0.569085693613694,0.001
7097.16,0.5689397244347084,0.001
7097.17,0.5687597714186003,0.001
7097.18,0.5684623404071583,0.001
7097.190000000001,0.5679426779767387,0.001
7097.2,0.5670812820928417,0.001
7097.21,0.5657552481754062,0.001
7097.22,0.5638546819891229,0.001
7097.23,0.5613030763360244,0.001
7097.24,0.5580788036865715,0.001
7097.25,0.5542332866110187,0.001
7097.26,0.5499007075599663,0.001
7097.27,0.5452949067078807,0.001
7097.280000000001,0.540691526569386,0.001
7097.29,0.53639699768822,0.001
7097.3,0.5327095877771093,0.001
7097.309999999999,0.5298802397305181,0.001
7097.32,0.5280813661895886,0.001
7097.33,0.5273898790708542,0.001
7097.34,0.5277870430249184,0.001
7097.35,0.5291734180885244,0.001
7097.360000000001,0.5313935862578899,0.001
7097.37,0.5342636445250879,0.001
7097.38,0.5375950123416783,0.001
7097.389999999999,0.5412105378901562,0.001
7097.4,0.5449521495592464,0.001
7097.41,0.5486821413886389,0.001
7097.42,0.5522816575342893,0.001
7097.43,0.5556497411150942,0.001
7097.440000000001,0.5587048065081881,0.001
7097.45,0.5613883916192105,0.001
7097.46,0.5636694217776924,0.001
7097.47,0.5655465675929797,0.001
7097.48,0.5670467500654862,0.001
7097.49,0.5682191451270955,0.001
7097.5,0.5691256032855957,0.001
7097.51,0.5698296273712238,0.001
