wave_val,flux_val,flux_err
7432.33,0.521495277720654,0.001
7432.34,0.5229965018075502,0.001
7432.35,0.524285541941808,0.001
7432.360000000001,0.525365643041657,0.001
7432.37,0.5262534733196805,0.001
7432.38,0.5269728272105815,0.001
7432.389999999999,0.527548433046155,0.001
7432.4,0.5280002379714386,0.001
7432.41,0.5283382243605664,0.001
7432.42,0.5285576481062899,0.001
7432.43,0.5286346802257724,0.001
7432.440000000001,0.5285228157882815,0.001
7432.450000000001,0.5281510179648852,0.001
7432.46,0.5274251841073668,0.001
7432.47,0.5262348306035151,0.001
7432.48,0.5244665403548836,0.001
7432.49,0.5220244759354602,0.001
7432.5,0.5188562060674836,0.001
7432.51,0.5149796865398538,0.001
7432.52,0.5105052655776819,0.001
7432.530000000001,0.5056459144476225,0.001
7432.54,0.5007101212749329,0.001
7432.55,0.4960750732073372,0.001
7432.559999999999,0.49214225638483444,0.001
7432.57,0.48928225139447246,0.001
7432.58,0.4877789307628609,0.001
7432.59,0.48778436247130974,0.001
7432.6,0.4892940055382576,0.001
7432.610000000001,0.49214757572755835,0.001
7432.62,0.49605532136801833,0.001
7432.63,0.5006438669650514,0.001
7432.639999999999,0.5055117246093305,0.001
7432.65,0.5102830562075147,0.001
7432.66,0.5146495668004499,0.001
7432.67,0.5183939996744833,0.001
7432.68,0.5213934697136131,0.001
7432.690000000001,0.5236054747637251,0.001
7432.700000000001,0.525042728940615,0.001
7432.71,0.5257443465121797,0.001
7432.72,0.5257503700644163,0.001
7432.73,0.5250846809722841,0.001
7432.74,0.5237486894172457,0.001
7432.75,0.5217255795590267,0.001
7432.76,0.5189927894867572,0.001
7432.77,0.5155391073093246,0.001
7432.780000000001,0.5113823433726374,0.001
7432.79,0.5065839274163324,0.001
7432.8,0.5012577852919253,0.001
7432.809999999999,0.4955721694126948,0.001
7432.82,0.48974439556509675,0.001
7432.83,0.4840293800576976,0.001
7432.84,0.4787033511458429,0.001
7432.85,0.4740442178298736,0.001
7432.860000000001,0.47031005416347005,0.001
7432.87,0.46771723508795077,0.001
7432.88,0.46642003634484475,0.001
7432.889999999999,0.46649388550116366,0.001
7432.9,0.4679246784732211,0.001
7432.91,0.47060638801352567,0.001
7432.92,0.4743484207597817,0.001
7432.93,0.4788928420991983,0.001
7432.940000000001,0.48393989786351704,0.001
7432.950000000001,0.48917859614262327,0.001
7432.96,0.4943179231113047,0.001
7432.97,0.499113947931115,0.001
7432.98,0.503388812527932,0.001
7432.99,0.5070392788872372,0.001
7433.0,0.510034682304254,0.001
7433.01,0.5124061953678863,0.001
7433.02,0.5142306704045084,0.001
7433.030000000001,0.5156126874479724,0.001
7433.04,0.5166678496495126,0.001
7433.05,0.5175092093663147,0.001
7433.059999999999,0.5182374730943222,0.001
7433.07,0.5189347296482715,0.001
7433.08,0.5196610490008713,0.001
7433.09,0.5204533355251317,0.001
7433.1,0.5213260602821881,0.001
7433.110000000001,0.5222736983728602,0.001
7433.12,0.5232747136261267,0.001
7433.13,0.5242967604199927,0.001
7433.139999999999,0.5253025193147259,0.001
7433.15,0.5262553952725387,0.001
7433.16,0.5271242924070646,0.001
7433.17,0.5278868632474293,0.001
7433.18,0.5285309567393526,0.001
7433.190000000001,0.5290543529668469,0.001
7433.200000000001,0.5294631685858012,0.001
7433.21,0.5297694777239809,0.001
7433.22,0.5299887048976578,0.001
7433.23,0.5301372420288745,0.001
7433.24,0.5302305777790506,0.001
7433.25,0.5302820601903663,0.001
7433.26,0.5303022805196567,0.001
7433.27,0.5302989801845229,0.001
7433.280000000001,0.5302773373666562,0.001
7433.29,0.5302404696434921,0.001
7433.3,0.530189980631546,0.001
7433.309999999999,0.5301263771271683,0.001
7433.32,0.5300491929797579,0.001
7433.33,0.5299566865744084,0.001
7433.34,0.5298450392370325,0.001
7433.35,0.5297070748480808,0.001
7433.360000000001,0.5295306398907843,0.001
7433.37,0.5292969118059019,0.001
7433.38,0.5289790180739267,0.001
7433.389999999999,0.5285414217994331,0.001
7433.4,0.5279405369149993,0.001
7433.41,0.5271269604726763,0.001
7433.42,0.5260495453565286,0.001
7433.43,0.5246612908575516,0.001
7433.440000000001,0.5229267185695432,0.001
7433.450000000001,0.5208300553803783,0.001
7433.46,0.5183832061573762,0.001
7433.47,0.5156322270175399,0.001
7433.48,0.5126608854589126,0.001
7433.49,0.5095900016313137,0.001
7433.5,0.5065716687128072,0.001
7433.51,0.5037781543857548,0.001
7433.52,0.5013862089133068,0.001
7433.530000000001,0.4995584801850145,0.001
7433.54,0.4984245387168926,0.001
7433.55,0.4980644248425207,0.001
7433.559999999999,0.49849749379794683,0.001
7433.57,0.499678620381646,0.001
7433.58,0.5015026429756642,0.001
7433.59,0.5038165095861327,0.001
7433.6,0.5064372387047129,0.001
7433.610000000001,0.5091728230841378,0.001
7433.62,0.5118428018139315,0.001
7433.63,0.5142954839747589,0.001
7433.639999999999,0.5164196443427957,0.001
7433.65,0.5181497086556177,0.001
7433.66,0.519464705481857,0.001
7433.67,0.5203822910358749,0.001
7433.68,0.5209497438606144,0.001
7433.690000000001,0.521233906128369,0.001
7433.700000000001,0.5213116894493397,0.001
7433.71,0.521262144372825,0.001
7433.72,0.5211604327005988,0.001
7433.73,0.5210735272670558,0.001
7433.74,0.5210571997202751,0.001
7433.75,0.5211538492556056,0.001
7433.76,0.5213908991374319,0.001
7433.77,0.521779726036772,0.001
7433.780000000001,0.5223152756228454,0.001
7433.79,0.5229765827738821,0.001
7433.8,0.523728343142831,0.001
7433.809999999999,0.5245235208456483,0.001
7433.82,0.5253068075466165,0.001
7433.83,0.5260186525577359,0.001
7433.84,0.5265996012775923,0.001
7433.85,0.5269947827489786,0.001
7433.860000000001,0.5271584873249987,0.001
7433.87,0.5270587629757566,0.001
7433.88,0.5266817668858379,0.001
7433.889999999999,0.5260352691508327,0.001
7433.9,0.5251503624251841,0.001
7433.91,0.5240802996926964,0.001
7433.92,0.5228956528267714,0.001
7433.93,0.5216757204876085,0.001
7433.940000000001,0.520497185045605,0.001
7433.950000000001,0.51942211153657,0.001
7433.96,0.5184880931747344,0.001
7433.97,0.517703327475376,0.001
7433.98,0.5170485029928177,0.001
7433.99,0.5164857260551905,0.001
7434.0,0.5159727406072642,0.001
7434.01,0.5154789880360894,0.001
7434.02,0.5149991998382822,0.001
7434.030000000001,0.5145605747118613,0.001
7434.04,0.5142211510956491,0.001
7434.05,0.5140593344006998,0.001
7434.059999999999,0.5141569829201691,0.001
7434.07,0.5145802543929591,0.001
7434.08,0.51536302489713,0.001
7434.09,0.516496951860731,0.001
7434.1,0.5179304220420324,0.001
7434.110000000001,0.5195762768532375,0.001
7434.12,0.5213260296116725,0.001
7434.13,0.5230668662388204,0.001
7434.139999999999,0.5246973669618056,0.001
7434.15,0.5261385805944147,0.001
7434.16,0.5273385136721281,0.001
7434.17,0.5282697963485987,0.001
7434.18,0.5289218019342508,0.001
7434.190000000001,0.5292895300454923,0.001
7434.200000000001,0.529362031321466,0.001
7434.21,0.5291131399321256,0.001
7434.22,0.5284969264047719,0.001
7434.23,0.5274496628145584,0.001
7434.24,0.5258991773648667,0.001
7434.25,0.5237811999744478,0.001
7434.26,0.5210606946468239,0.001
7434.27,0.517754480313099,0.001
7434.280000000001,0.5139501245119138,0.001
7434.29,0.5098157111040168,0.001
7434.3,0.505596055586183,0.001
7434.309999999999,0.5015933305072342,0.001
7434.32,0.49813345817489385,0.001
7434.33,0.4955232093057332,0.001
7434.34,0.49400571439922336,0.001
7434.35,0.49372318326764275,0.001
7434.360000000001,0.49469459719130726,0.001
7434.37,0.496813141745466,0.001
7434.38,0.4998639154806844,0.001
7434.389999999999,0.5035580791551009,0.001
7434.4,0.5075762436023005,0.001
7434.41,0.5116123742463413,0.001
7434.42,0.5154101172234884,0.001
7434.43,0.5187859157502915,0.001
7434.440000000001,0.5216367885965686,0.001
7434.450000000001,0.5239341700934238,0.001
7434.46,0.525707851451933,0.001
7434.47,0.5270252732024517,0.001
7434.48,0.5279711448699344,0.001
7434.49,0.528630991158513,0.001
7434.5,0.5290803633221003,0.001
7434.51,0.5293797231972536,0.001
7434.52,0.5295738188271559,0.001
7434.530000000001,0.5296938600736297,0.001
7434.54,0.5297608680220021,0.001
7434.55,0.5297889848534914,0.001
7434.559999999999,0.5297880532803357,0.001
7434.57,0.5297652357965393,0.001
7434.58,0.5297257631431913,0.001
7434.59,0.5296730710593294,0.001
7434.6,0.5296086374663971,0.001
7434.610000000001,0.5295318117374879,0.001
7434.62,0.5294398681315939,0.001
7434.63,0.5293284363605845,0.001
7434.639999999999,0.5291923707577113,0.001
7434.65,0.5290270178743905,0.001
7434.66,0.528829736095476,0.001
7434.67,0.5286014241260523,0.001
7434.68,0.5283477503732454,0.001
7434.690000000001,0.5280797669673101,0.001
7434.700000000001,0.5278136575960723,0.001
7434.71,0.5275695077107209,0.001
7434.72,0.5273691773850313,0.001
7434.73,0.5272335599312171,0.001
7434.74,0.5271796720628411,0.001
7434.75,0.5272180971767476,0.001
7434.76,0.5273512646427111,0.001
7434.77,0.5275728964579814,0.001
7434.780000000001,0.5278687204626714,0.001
7434.79,0.5282182913453933,0.001
7434.8,0.528597539292051,0.001
7434.809999999999,0.5289815341251449,0.001
7434.82,0.5293469394483121,0.001
7434.83,0.5296737359353472,0.001
7434.84,0.5299459868646392,0.001
7434.85,0.5301516547853967,0.001
7434.860000000001,0.530281701914158,0.001
7434.87,0.5303288701326425,0.001
7434.88,0.5302866052513603,0.001
7434.889999999999,0.5301485495348066,0.001
7434.9,0.5299088820013046,0.001
7434.91,0.5295635635595082,0.001
7434.92,0.529112287497697,0.001
7434.93,0.5285607020373347,0.001
7434.940000000001,0.5279223208188725,0.001
7434.950000000001,0.5272195186786253,0.001
7434.96,0.5264831463685334,0.001
7434.97,0.5257505723434469,0.001
7434.98,0.5250623145174035,0.001
7434.99,0.5244577722665991,0.001
7435.0,0.5239708145862596,0.001
7435.01,0.5236260514119434,0.001
7435.02,0.5234364842015709,0.001
7435.030000000001,0.5234029275220016,0.001
7435.04,0.5235151940796706,0.001
7435.05,0.5237546479779371,0.001
7435.059999999999,0.5240974587666433,0.001
7435.07,0.5245178023470836,0.001
7435.08,0.5249903698782845,0.001
7435.09,0.5254918198262987,0.001
7435.1,0.5260011541919136,0.001
7435.110000000001,0.5264993144056671,0.001
7435.12,0.5269684877363435,0.001
7435.13,0.5273916444725937,0.001
7435.139999999999,0.5277526937490935,0.001
7435.15,0.528037400451583,0.001
7435.16,0.5282349219992428,0.001
7435.17,0.5283395802331392,0.001
7435.18,0.5283523423359294,0.001
7435.190000000001,0.5282814800183702,0.001
7435.200000000001,0.5281420111208083,0.001
7435.21,0.5279537768814409,0.001
7435.22,0.5277383240800025,0.001
7435.23,0.5275150823362812,0.001
7435.24,0.5272975843773104,0.001
7435.25,0.5270906037345161,0.001
7435.26,0.5268890250672474,0.001
7435.27,0.5266789898046537,0.001
7435.280000000001,0.5264413922612234,0.001
7435.29,0.5261572158881453,0.001
7435.3,0.5258136299726822,0.001
7435.309999999999,0.5254093795061427,0.001
7435.32,0.5249579440663884,0.001
7435.33,0.5244872914016653,0.001
7435.34,0.5240357703439733,0.001
7435.35,0.523644620970864,0.001
7435.360000000001,0.5233484951180054,0.001
7435.37,0.5231660354811564,0.001
7435.38,0.5230927746659342,0.001
7435.389999999999,0.5230983105817253,0.001
7435.4,0.5231289338166658,0.001
7435.41,0.5231157720714898,0.001
7435.42,0.5229872969370657,0.001
7435.43,0.5226839680301425,0.001
7435.440000000001,0.522172120882899,0.001
7435.450000000001,0.5214541284037625,0.001
7435.46,0.5205724525136156,0.001
7435.47,0.5196063660627528,0.001
7435.48,0.5186616233280397,0.001
7435.49,0.517854846783512,0.001
7435.5,0.517295525093928,0.001
7435.51,0.5170690166868717,0.001
7435.52,0.5172237159286178,0.001
7435.530000000001,0.5177646338355993,0.001
7435.54,0.5186542930532726,0.001
7435.55,0.5198203511674548,0.001
7435.559999999999,0.5211680804581732,0.001
7435.57,0.5225950241518392,0.001
7435.58,0.5240049779607424,0.001
7435.59,0.5253189104827627,0.001
7435.6,0.5264813750678295,0.001
7435.610000000001,0.5274621025486166,0.001
7435.62,0.5282534921734127,0.001
7435.63,0.5288653956055119,0.001
7435.639999999999,0.5293188078531452,0.001
7435.65,0.529639880362551,0.001
7435.66,0.5298552057637825,0.001
7435.67,0.5299887798089156,0.001
7435.68,0.5300605819361771,0.001
7435.690000000001,0.5300864185274617,0.001
7435.700000000001,0.5300785545607807,0.001
7435.71,0.5300466809813217,0.001
7435.72,0.5299988682487398,0.001
7435.73,0.5299422881384028,0.001
7435.74,0.5298836100682391,0.001
7435.75,0.5298290766079052,0.001
7435.76,0.5297843294341315,0.001
7435.77,0.5297540926454885,0.001
7435.780000000001,0.5297418288725332,0.001
7435.79,0.5297494701133794,0.001
7435.8,0.529777295587798,0.001
7435.809999999999,0.5298239898551683,0.001
7435.82,0.5298868734193235,0.001
7435.83,0.5299622625577045,0.001
7435.84,0.5300458915348499,0.001
7435.85,0.5301333225583821,0.001
7435.860000000001,0.530220277369675,0.001
7435.87,0.5303028466492868,0.001
7435.88,0.5303775646732841,0.001
7435.889999999999,0.5304413708821634,0.001
7435.9,0.5304915105252872,0.001
7435.91,0.5305254461564587,0.001
7435.92,0.5305408536332709,0.001
7435.93,0.530535755929334,0.001
7435.940000000001,0.530508806383698,0.001
7435.950000000001,0.5304596785505873,0.001
7435.96,0.530389468376114,0.001
7435.97,0.5303009847008177,0.001
7435.98,0.5301988104257845,0.001
7435.99,0.5300890621937006,0.001
7436.0,0.5299788500202248,0.001
7436.01,0.529875517692662,0.001
7436.02,0.5297858045651034,0.001
7436.030000000001,0.5297150906541397,0.001
7436.04,0.5296668638382133,0.001
7436.05,0.5296424891628302,0.001
7436.059999999999,0.5296412851010566,0.001
7436.07,0.5296608431907531,0.001
7436.08,0.5296974852063315,0.001
7436.09,0.5297467460103725,0.001
7436.1,0.5298037984252014,0.001
7436.110000000001,0.5298637855496484,0.001
7436.12,0.5299220759043397,0.001
7436.13,0.52997448812571,0.001
7436.139999999999,0.5300175331123335,0.001
7436.15,0.5300486935546548,0.001
7436.16,0.5300667166785724,0.001
7436.17,0.5300718553748776,0.001
7436.18,0.5300659737419516,0.001
7436.190000000001,0.5300524449741133,0.001
7436.200000000001,0.5300358102482682,0.001
7436.21,0.5300212242469959,0.001
7436.22,0.5300137683619793,0.001
7436.23,0.5300177496408026,0.001
7436.24,0.5300361117165291,0.001
7436.25,0.5300700618573607,0.001
7436.26,0.5301189729896317,0.001
7436.27,0.5301805636664668,0.001
7436.280000000001,0.5302513063522284,0.001
7436.29,0.5303269764520264,0.001
7436.3,0.5304032378147371,0.001
7436.309999999999,0.5304761661186346,0.001
7436.32,0.5305426359168727,0.001
7436.33,0.530600532930543,0.001
7436.34,0.530648791350103,0.001
7436.35,0.5306872875995349,0.001
7436.360000000001,0.5307166408443827,0.001
7436.37,0.5307379742306069,0.001
7436.38,0.5307526817032459,0.001
7436.389999999999,0.5307622288405943,0.001
7436.4,0.5307679989422172,0.001
7436.41,0.5307711826399696,0.001
7436.42,0.5307727027294479,0.001
7436.43,0.5307731651500142,0.001
7436.440000000001,0.5307728298585009,0.001
7436.450000000001,0.5307715993025073,0.001
7436.46,0.5307690255847007,0.001
7436.47,0.5307643394703444,0.001
7436.48,0.5307565050596073,0.001
7436.49,0.5307443033719587,0.001
7436.5,0.5307264462899227,0.001
7436.51,0.5307017190966996,0.001
7436.52,0.530669145021584,0.001
7436.530000000001,0.530628158939734,0.001
7436.54,0.5305787705244337,0.001
7436.55,0.5305216914034847,0.001
7436.559999999999,0.5304583984341247,0.001
7436.57,0.530391108122018,0.001
7436.58,0.5303226464870742,0.001
7436.59,0.5302562136718587,0.001
7436.6,0.5301950608723561,0.001
7436.610000000001,0.5301421150303691,0.001
7436.62,0.5300996000965813,0.001
7436.63,0.530068709222892,0.001
7436.639999999999,0.5300493783717056,0.001
7436.65,0.5300401993023862,0.001
7436.66,0.5300384918097233,0.001
7436.67,0.5300405358883532,0.001
7436.68,0.5300419480869321,0.001
7436.690000000001,0.530038174036953,0.001
7436.700000000001,0.5300250588935161,0.001
7436.71,0.5299994450250939,0.001
7436.72,0.5299597289052805,0.001
7436.73,0.529906289047919,0.001
7436.74,0.5298416827563598,0.001
7436.75,0.5297705141052775,0.001
7436.76,0.5296989095186209,0.001
7436.77,0.5296336025876804,0.001
7436.780000000001,0.5295807165950916,0.001
7436.79,0.5295444217715979,0.001
7436.8,0.5295257108202261,0.001
7436.809999999999,0.5295215601404122,0.001
7436.82,0.5295247136024186,0.001
7436.83,0.5295242399425487,0.001
7436.84,0.5295068844261536,0.001
7436.85,0.529459081068561,0.001
7436.860000000001,0.5293693420908115,0.001
7436.87,0.5292306289428816,0.001
7436.88,0.5290422638789627,0.001
7436.889999999999,0.5288109814990698,0.001
7436.9,0.528550846792343,0.001
7436.91,0.5282819604216995,0.001
7436.92,0.5280280962803259,0.001
7436.93,0.5278136245157401,0.001
7436.940000000001,0.5276602204663345,0.001
7436.950000000001,0.5275839131631591,0.001
7436.96,0.5275929723242536,0.001
7436.97,0.5276869790672232,0.001
7436.98,0.5278572036552786,0.001
7436.99,0.5280881701891977,0.001
7437.0,0.5283600757784448,0.001
7437.01,0.5286515961237407,0.001
7437.02,0.5289425777556868,0.001
7437.030000000001,0.5292161905377839,0.001
7437.04,0.5294602675139416,0.001
7437.05,0.529667749496402,0.001
7437.059999999999,0.529836330556768,0.001
7437.07,0.5299675283529396,0.001
7437.08,0.5300654595655088,0.001
7437.09,0.5301355871683531,0.001
7437.1,0.5301836419612523,0.001
7437.110000000001,0.5302148334545668,0.001
7437.12,0.5302333812343345,0.001
7437.13,0.5302423353548834,0.001
7437.139999999999,0.5302436199678657,0.001
7437.15,0.5302382254580243,0.001
7437.16,0.5302264822111713,0.001
7437.17,0.5302083638800926,0.001
7437.18,0.5301837818614211,0.001
7437.190000000001,0.5301528417046344,0.001
7437.200000000001,0.5301160362552041,0.001
7437.21,0.5300743521277754,0.001
7437.22,0.5300292693490912,0.001
7437.23,0.5299826419576575,0.001
7437.24,0.5299364616069598,0.001
7437.25,0.529892526164163,0.001
7437.26,0.529852058035423,0.001
7437.27,0.5298153377544603,0.001
7437.280000000001,0.5297814314415457,0.001
7437.29,0.5297480902735598,0.001
7437.3,0.529711881721315,0.001
7437.309999999999,0.5296685748000819,0.001
7437.32,0.5296137486423431,0.001
7437.33,0.5295435348539622,0.001
7437.34,0.5294553537261446,0.001
7437.35,0.5293484782118539,0.001
7437.360000000001,0.5292242693218095,0.001
7437.37,0.5290859742302606,0.001
7437.38,0.5289380529220931,0.001
7437.389999999999,0.5287850778050946,0.001
7437.4,0.5286303043075254,0.001
7437.41,0.5284740126700018,0.001
7437.42,0.5283116579548114,0.001
7437.43,0.5281317444377468,0.001
7437.440000000001,0.5279131989634555,0.001
7437.450000000001,0.5276219255415471,0.001
7437.46,0.5272062781190974,0.001
7437.47,0.5265914924562215,0.001
7437.48,0.5256737316533246,0.001
7437.49,0.524315276812414,0.001
7437.5,0.5223433255990835,0.001
7437.51,0.5195554714534221,0.001
7437.52,0.515734769506842,0.001
7437.530000000001,0.5106759958417714,0.001
7437.54,0.5042222299061238,0.001
7437.55,0.4963076420714735,0.001
7437.559999999999,0.48699917871971726,0.001
7437.57,0.4765277399390719,0.001
7437.58,0.46529934822215785,0.001
7437.59,0.4538791792339043,0.001
7437.6,0.4429460093108396,0.001
7437.610000000001,0.43322081336715174,0.001
7437.62,0.42537956747011785,0.001
7437.63,0.4199651332881502,0.001
7437.639999999999,0.41731489997317106,0.001
7437.65,0.4175187175862042,0.001
7437.66,0.42041571850327775,0.001
7437.67,0.4256302432467113,0.001
7437.68,0.43263851013137483,0.001
7437.690000000001,0.44085129408496376,0.001
7437.700000000001,0.44969541827522835,0.001
7437.71,0.45867876557913007,0.001
7437.72,0.4674289288986383,0.001
7437.73,0.4757027864394788,0.001
7437.74,0.4833711873022605,0.001
7437.75,0.4903878528516121,0.001
7437.76,0.49675353292742175,0.001
7437.77,0.5024852760852729,0.001
7437.780000000001,0.5075971023255748,0.001
7437.79,0.5120937348070908,0.001
7437.8,0.5159748640570837,0.001
7437.809999999999,0.5192448767162595,0.001
7437.82,0.5219225746488918,0.001
7437.83,0.5240468367838337,0.001
7437.84,0.5256765608728198,0.001
7437.85,0.5268855416292478,0.001
7437.860000000001,0.5277544345906052,0.001
7437.87,0.5283623466477045,0.001
7437.88,0.5287800731887182,0.001
7437.889999999999,0.529066019363463,0.001
7437.9,0.5292648659502037,0.001
7437.91,0.5294083751835905,0.001
7437.92,0.5295174698980425,0.001
7437.93,0.5296047836985376,0.001
7437.940000000001,0.5296771187823753,0.001
7437.950000000001,0.529737518081929,0.001
7437.96,0.5297868694809296,0.001
7437.97,0.5298250809855344,0.001
7437.98,0.5298519075959798,0.001
7437.99,0.5298675026872299,0.001
7438.0,0.5298727397208273,0.001
7438.01,0.5298693268844775,0.001
7438.02,0.5298597297838291,0.001
7438.030000000001,0.5298469274264149,0.001
7438.04,0.5298340484968833,0.001
7438.05,0.5298239579761558,0.001
7438.059999999999,0.5298188776338234,0.001
7438.07,0.5298201200787326,0.001
7438.08,0.5298279927618058,0.001
7438.09,0.5298418897590526,0.001
7438.1,0.5298605445763769,0.001
7438.110000000001,0.5298823782973783,0.001
7438.12,0.5299058549156155,0.001
7438.13,0.5299297563246489,0.001
7438.139999999999,0.5299533135552075,0.001
7438.15,0.5299761720631732,0.001
7438.16,0.5299982156705032,0.001
7438.17,0.5300193128967913,0.001
7438.18,0.530039069992797,0.001
7438.190000000001,0.5300566717572082,0.001
7438.200000000001,0.5300708659382253,0.001
7438.21,0.530080107450467,0.001
7438.22,0.5300828357874299,0.001
7438.23,0.53007782379296,0.001
7438.24,0.5300645163631901,0.001
7438.25,0.5300432771577275,0.001
7438.26,0.5300154787254652,0.001
7438.27,0.5299834014393044,0.001
7438.280000000001,0.5299499418561829,0.001
7438.29,0.5299181638268913,0.001
7438.3,0.5298907497449986,0.001
7438.309999999999,0.5298694217527413,0.001
7438.32,0.529854404319644,0.001
7438.33,0.5298439944274764,0.001
7438.34,0.5298342990633649,0.001
7438.35,0.52981919587189,0.001
7438.360000000001,0.5297905715151132,0.001
7438.37,0.5297388878333817,0.001
7438.38,0.5296541081605113,0.001
7438.389999999999,0.5295269746976354,0.001
7438.4,0.5293505581119079,0.001
7438.41,0.5291219095497323,0.001
7438.42,0.5288435540355928,0.001
7438.43,0.5285245042065895,0.001
7438.440000000001,0.5281804768612004,0.001
7438.450000000001,0.5278330823089271,0.001
7438.46,0.5275079252414022,0.001
7438.47,0.527231775350948,0.001
7438.48,0.5270291832748801,0.001
7438.49,0.5269190716406286,0.001
7438.5,0.5269118721167955,0.001
7438.51,0.5270076862479247,0.001
7438.52,0.527195737929057,0.001
7438.530000000001,0.527455113168363,0.001
7438.54,0.5277565262537173,0.001
7438.55,0.5280646892893224,0.001
7438.559999999999,0.5283408477002653,0.001
7438.57,0.5285451840167414,0.001
7438.58,0.5286390357747958,0.001
7438.59,0.5285871230061823,0.001
7438.6,0.5283601204722357,0.001
7438.610000000001,0.5279378480970923,0.001
7438.62,0.5273130659608203,0.001
7438.63,0.5264954156126188,0.001
7438.639999999999,0.5255145983231801,0.001
7438.65,0.5244216119181923,0.001
7438.66,0.5232869385522034,0.001
7438.67,0.5221950458273172,0.001
7438.68,0.5212353586140231,0.001
7438.690000000001,0.5204907819256052,0.001
7438.700000000001,0.52002564454184,0.001
7438.71,0.5198753450037858,0.001
7438.72,0.5200398683009692,0.001
7438.73,0.5204826979158698,0.001
7438.74,0.5211356135452354,0.001
7438.75,0.5219086839686982,0.001
7438.76,0.5227037180646568,0.001
7438.77,0.5234287675297667,0.001
7438.780000000001,0.5240111254860541,0.001
7438.79,0.5244066472065908,0.001
7438.8,0.5246040171920084,0.001
7438.809999999999,0.5246235974336964,0.001
7438.82,0.5245114833748605,0.001
7438.83,0.5243301678473814,0.001
7438.84,0.5241476456076645,0.001
7438.85,0.5240268485853748,0.001
7438.860000000001,0.5240170292283732,0.001
7438.87,0.5241482015711436,0.001
7438.88,0.5244291232838828,0.001
7438.889999999999,0.5248486723835362,0.001
7438.9,0.5253799402199646,0.001
7438.91,0.5259860048024642,0.001
7438.92,0.526626210572851,0.001
7438.93,0.5272618677971308,0.001
7438.940000000001,0.5278605594362382,0.001
7438.950000000001,0.528398631372767,0.001
7438.96,0.5288618488525587,0.001
7438.97,0.529244537541178,0.001
7438.98,0.5295477287201429,0.001
7438.99,0.5297768737072062,0.001
7439.0,0.5299396038525278,0.001
7439.01,0.5300438409254805,0.001
7439.02,0.5300963713565847,0.001
7439.030000000001,0.5301018436274225,0.001
7439.04,0.5300620706271004,0.001
7439.05,0.5299755346414254,0.001
7439.059999999999,0.5298370928542623,0.001
7439.07,0.5296380292472769,0.001
7439.08,0.5293667316571361,0.001
7439.09,0.5290103123908215,0.001
7439.1,0.5285573698171743,0.001
7439.110000000001,0.5280017860618292,0.001
7439.12,0.5273470283104907,0.001
7439.13,0.5266100033820234,0.001
7439.139999999999,0.5258232837619572,0.001
7439.15,0.5250346265041195,0.001
7439.16,0.5243031919667909,0.001
7439.17,0.5236926458146175,0.001
7439.18,0.5232621830764643,0.001
7439.190000000001,0.5230571848466206,0.001
7439.200000000001,0.5231014853082366,0.001
7439.21,0.5233929847548973,0.001
7439.22,0.5239036388070715,0.001
7439.23,0.5245838659965973,0.001
7439.24,0.525370409002961,0.001
7439.25,0.526195931221661,0.001
7439.26,0.526998332324847,0.001
7439.27,0.527727993749677,0.001
7439.280000000001,0.5283518292658617,0.001
7439.29,0.5288538973727166,0.001
7439.3,0.5292331565492522,0.001
7439.309999999999,0.5294994794549559,0.001
7439.32,0.5296691777330869,0.001
7439.33,0.5297610618132643,0.001
7439.34,0.5297936185325791,0.001
7439.35,0.5297834198223299,0.001
7439.360000000001,0.5297445275509167,0.001
7439.37,0.5296885014065579,0.001
7439.38,0.5296246341756276,0.001
7439.389999999999,0.5295601645270996,0.001
7439.4,0.5295003711179185,0.001
7439.41,0.529448571902734,0.001
7439.42,0.5294061102669297,0.001
7439.43,0.5293724070615989,0.001
7439.440000000001,0.5293451162337748,0.001
7439.450000000001,0.5293203692751389,0.001
7439.46,0.5292930543683576,0.001
7439.47,0.5292570652609168,0.001
7439.48,0.5292054774015187,0.001
7439.49,0.5291306593526428,0.001
7439.5,0.5290243914542335,0.001
7439.51,0.528878119666949,0.001
7439.52,0.528683495993813,0.001
7439.530000000001,0.5284333269749907,0.001
7439.54,0.5281229595075063,0.001
7439.55,0.5277519890466531,0.001
7439.559999999999,0.5273260115399225,0.001
7439.57,0.5268580066048741,0.001
7439.58,0.5263688885363516,0.001
7439.59,0.5258868322992465,0.001
7439.6,0.5254451812185014,0.001
7439.610000000001,0.5250790394579893,0.001
7439.62,0.5248209779335825,0.001
7439.63,0.5246965505867079,0.001
7439.639999999999,0.524720448554038,0.001
7439.65,0.5248940635376479,0.001
7439.66,0.5252049880151162,0.001
7439.67,0.525628600213947,0.001
7439.68,0.5261314570171916,0.001
7439.690000000001,0.5266758538111974,0.001
7439.700000000001,0.5272246968179545,0.001
7439.71,0.5277458192607838,0.001
7439.72,0.5282150516124424,0.001
7439.73,0.528617671050211,0.001
7439.74,0.5289482174098123,0.001
7439.75,0.5292089802179193,0.001
7439.76,0.5294076649163593,0.001
7439.77,0.5295548071712428,0.001
7439.780000000001,0.5296614349535745,0.001
7439.79,0.529737321952656,0.001
7439.8,0.5297899876403732,0.001
7439.809999999999,0.529824427495783,0.001
7439.82,0.5298434323978618,0.001
7439.83,0.5298482894012867,0.001
